date,county,state,fips,cases,newCases,deaths,newDeaths
2020-03-27,Pontotoc,Mississippi,28115,4,1,0,0
2020-03-27,Prentiss,Mississippi,28117,1,0,0,0
2020-03-27,Quitman,Mississippi,28119,3,1,0,0
2020-03-27,Rankin,Mississippi,28121,29,6,1,0
2020-03-27,Scott,Mississippi,28123,6,2,0,0
2020-03-27,Sharkey,Mississippi,28125,1,1,0,0
2020-03-27,Simpson,Mississippi,28127,1,0,0,0
2020-03-27,Smith,Mississippi,28129,1,0,0,0
2020-03-27,Sunflower,Mississippi,28133,5,1,0,0
2020-03-27,Tallahatchie,Mississippi,28135,2,0,0,0
2020-03-27,Tate,Mississippi,28137,8,2,0,0
2020-03-27,Tippah,Mississippi,28139,15,1,1,1
2020-03-27,Tunica,Mississippi,28143,6,1,1,0
2020-03-27,Union,Mississippi,28145,3,1,0,0
2020-03-27,Unknown,Mississippi,,3,3,0,0
2020-03-27,Walthall,Mississippi,28147,4,0,0,0
2020-03-27,Washington,Mississippi,28151,11,2,0,0
2020-03-27,Webster,Mississippi,28155,3,1,1,0
2020-03-27,Wilkinson,Mississippi,28157,9,1,1,0
2020-03-27,Winston,Mississippi,28159,3,0,0,0
2020-03-27,Yalobusha,Mississippi,28161,3,0,0,0
2020-03-27,Yazoo,Mississippi,28163,4,0,0,0
2020-03-28,Adams,Mississippi,28001,6,4,0,0
2020-03-28,Amite,Mississippi,28005,1,1,0,0
2020-03-28,Attala,Mississippi,28007,9,1,0,0
2020-03-28,Benton,Mississippi,28009,2,0,0,0
2020-03-28,Bolivar,Mississippi,28011,11,2,0,0
2020-03-28,Calhoun,Mississippi,28013,3,0,0,0
2020-03-28,Chickasaw,Mississippi,28017,10,1,0,0
2020-03-28,Choctaw,Mississippi,28019,4,0,0,0
2020-03-28,Clarke,Mississippi,28023,1,1,0,0
2020-03-28,Clay,Mississippi,28025,2,0,0,0
2020-03-28,Coahoma,Mississippi,28027,18,0,0,0
2020-03-28,Copiah,Mississippi,28029,8,0,0,0
2020-03-28,Covington,Mississippi,28031,1,1,0,0
2020-03-28,DeSoto,Mississippi,28033,65,2,1,1
2020-03-28,Forrest,Mississippi,28035,18,2,0,0
2020-03-28,Franklin,Mississippi,28037,3,0,0,0
2020-03-28,George,Mississippi,28039,1,0,0,0
2020-03-28,Grenada,Mississippi,28043,2,0,0,0
2020-03-28,Hancock,Mississippi,28045,9,0,1,0
2020-03-28,Harrison,Mississippi,28047,38,4,1,0
2020-03-28,Hinds,Mississippi,28049,58,8,0,0
2020-03-28,Holmes,Mississippi,28051,13,3,1,0
2020-03-28,Humphreys,Mississippi,28053,2,1,0,0
2020-03-28,Itawamba,Mississippi,28057,3,0,0,0
2020-03-28,Jackson,Mississippi,28059,33,9,0,0
2020-03-28,Jefferson,Mississippi,28063,1,0,0,0
2020-03-28,Jones,Mississippi,28067,3,2,0,0
2020-03-28,Kemper,Mississippi,28069,1,0,0,0
2020-03-28,Lafayette,Mississippi,28071,11,0,0,0
2020-03-28,Lamar,Mississippi,28073,4,0,0,0
2020-03-28,Lauderdale,Mississippi,28075,12,2,0,0
2020-03-28,Lawrence,Mississippi,28077,5,0,0,0
2020-03-28,Leake,Mississippi,28079,4,0,0,0
2020-03-28,Lee,Mississippi,28081,17,2,1,1
2020-03-28,Leflore,Mississippi,28083,15,2,0,0
2020-03-28,Lincoln,Mississippi,28085,8,2,0,0
2020-03-28,Lowndes,Mississippi,28087,10,1,0,0
2020-03-28,Madison,Mississippi,28089,29,4,0,0
2020-03-28,Marion,Mississippi,28091,3,2,0,0
2020-03-28,Marshall,Mississippi,28093,11,2,0,0
2020-03-28,Monroe,Mississippi,28095,3,0,0,0
2020-03-28,Montgomery,Mississippi,28097,5,1,0,0
2020-03-28,Neshoba,Mississippi,28099,3,2,0,0
2020-03-28,Newton,Mississippi,28101,1,0,0,0
2020-03-28,Noxubee,Mississippi,28103,2,1,0,0
2020-03-28,Oktibbeha,Mississippi,28105,14,2,0,0
2020-03-28,Panola,Mississippi,28107,4,0,0,0
2020-03-28,Pearl River,Mississippi,28109,23,5,0,0
2020-03-28,Perry,Mississippi,28111,2,0,1,1
2020-03-28,Pike,Mississippi,28113,12,0,0,0
2020-03-28,Pontotoc,Mississippi,28115,4,0,0,0
2020-03-28,Prentiss,Mississippi,28117,2,1,0,0
2020-03-28,Quitman,Mississippi,28119,4,1,0,0
2020-03-28,Rankin,Mississippi,28121,31,2,1,0
2020-03-28,Scott,Mississippi,28123,7,1,0,0
2020-03-28,Sharkey,Mississippi,28125,1,0,0,0
2020-03-28,Simpson,Mississippi,28127,2,1,0,0
2020-03-28,Smith,Mississippi,28129,1,0,0,0
2020-03-28,Sunflower,Mississippi,28133,7,2,1,1
2020-03-28,Tallahatchie,Mississippi,28135,2,0,0,0
2020-03-28,Tate,Mississippi,28137,8,0,0,0
2020-03-28,Tippah,Mississippi,28139,18,3,2,1
2020-03-28,Tunica,Mississippi,28143,6,0,1,0
2020-03-28,Union,Mississippi,28145,3,0,0,0
2020-03-28,Unknown,Mississippi,,6,3,0,0
2020-03-28,Walthall,Mississippi,28147,5,1,0,0
2020-03-28,Washington,Mississippi,28151,13,2,0,0
2020-03-28,Webster,Mississippi,28155,3,0,1,0
2020-03-28,Wilkinson,Mississippi,28157,11,2,1,0
2020-03-28,Winston,Mississippi,28159,4,1,0,0
2020-03-28,Yalobusha,Mississippi,28161,3,0,0,0
2020-03-28,Yazoo,Mississippi,28163,4,0,0,0
2020-03-29,Adams,Mississippi,28001,7,1,0,0
2020-03-29,Amite,Mississippi,28005,4,3,0,0
2020-03-29,Attala,Mississippi,28007,9,0,0,0
2020-03-29,Benton,Mississippi,28009,4,2,0,0
2020-03-29,Bolivar,Mississippi,28011,11,0,0,0
2020-03-29,Calhoun,Mississippi,28013,3,0,0,0
2020-03-29,Carroll,Mississippi,28015,1,1,0,0
2020-03-29,Chickasaw,Mississippi,28017,10,0,0,0
2020-03-29,Choctaw,Mississippi,28019,5,1,0,0
2020-03-29,Claiborne,Mississippi,28021,1,1,0,0
2020-03-29,Clarke,Mississippi,28023,1,0,0,0
2020-03-29,Clay,Mississippi,28025,2,0,0,0
2020-03-29,Coahoma,Mississippi,28027,18,0,0,0
2020-03-29,Copiah,Mississippi,28029,8,0,0,0
2020-03-29,Covington,Mississippi,28031,1,0,0,0
2020-03-29,DeSoto,Mississippi,28033,71,6,1,0
2020-03-29,Forrest,Mississippi,28035,19,1,0,0
2020-03-29,Franklin,Mississippi,28037,3,0,0,0
2020-03-29,George,Mississippi,28039,3,2,0,0
2020-03-29,Grenada,Mississippi,28043,3,1,0,0
2020-03-29,Hancock,Mississippi,28045,15,6,1,0
2020-03-29,Harrison,Mississippi,28047,43,5,1,0
2020-03-29,Hinds,Mississippi,28049,66,8,0,0
2020-03-29,Holmes,Mississippi,28051,13,0,1,0
2020-03-29,Humphreys,Mississippi,28053,2,0,0,0
2020-03-29,Itawamba,Mississippi,28057,3,0,0,0
2020-03-29,Jackson,Mississippi,28059,34,1,0,0
2020-03-29,Jefferson,Mississippi,28063,1,0,0,0
2020-03-29,Jones,Mississippi,28067,5,2,0,0
2020-03-29,Kemper,Mississippi,28069,1,0,0,0
2020-03-29,Lafayette,Mississippi,28071,13,2,0,0
2020-03-29,Lamar,Mississippi,28073,4,0,0,0
2020-03-29,Lauderdale,Mississippi,28075,15,3,0,0
2020-03-29,Lawrence,Mississippi,28077,5,0,0,0
2020-03-29,Leake,Mississippi,28079,5,1,0,0
2020-03-29,Lee,Mississippi,28081,21,4,1,0
2020-03-29,Leflore,Mississippi,28083,15,0,0,0
2020-03-29,Lincoln,Mississippi,28085,9,1,0,0
2020-03-29,Lowndes,Mississippi,28087,10,0,0,0
2020-03-29,Madison,Mississippi,28089,37,8,0,0
2020-03-29,Marion,Mississippi,28091,4,1,0,0
2020-03-29,Marshall,Mississippi,28093,13,2,0,0
2020-03-29,Monroe,Mississippi,28095,5,2,0,0
2020-03-29,Montgomery,Mississippi,28097,6,1,0,0
2020-03-29,Neshoba,Mississippi,28099,4,1,0,0
2020-03-29,Newton,Mississippi,28101,1,0,0,0
2020-03-29,Noxubee,Mississippi,28103,2,0,0,0
2020-03-29,Oktibbeha,Mississippi,28105,15,1,0,0
2020-03-29,Panola,Mississippi,28107,5,1,0,0
2020-03-29,Pearl River,Mississippi,28109,27,4,0,0
2020-03-29,Perry,Mississippi,28111,2,0,1,0
2020-03-29,Pike,Mississippi,28113,14,2,0,0
2020-03-29,Pontotoc,Mississippi,28115,4,0,0,0
2020-03-29,Prentiss,Mississippi,28117,4,2,0,0
2020-03-29,Quitman,Mississippi,28119,4,0,0,0
2020-03-29,Rankin,Mississippi,28121,35,4,1,0
2020-03-29,Scott,Mississippi,28123,7,0,0,0
2020-03-29,Sharkey,Mississippi,28125,1,0,0,0
2020-03-29,Simpson,Mississippi,28127,2,0,0,0
2020-03-29,Smith,Mississippi,28129,1,0,0,0
2020-03-29,Sunflower,Mississippi,28133,10,3,1,0
2020-03-29,Tallahatchie,Mississippi,28135,2,0,0,0
2020-03-29,Tate,Mississippi,28137,9,1,0,0
2020-03-29,Tippah,Mississippi,28139,23,5,2,0
2020-03-29,Tunica,Mississippi,28143,6,0,1,0
2020-03-29,Union,Mississippi,28145,3,0,0,0
2020-03-29,Walthall,Mississippi,28147,5,0,0,0
2020-03-29,Warren,Mississippi,28149,1,1,0,0
2020-03-29,Washington,Mississippi,28151,16,3,0,0
2020-03-29,Webster,Mississippi,28155,3,0,1,0
2020-03-29,Wilkinson,Mississippi,28157,12,1,2,1
2020-03-29,Winston,Mississippi,28159,4,0,0,0
2020-03-29,Yalobusha,Mississippi,28161,3,0,0,0
2020-03-29,Yazoo,Mississippi,28163,5,1,0,0
2020-03-30,Adams,Mississippi,28001,8,1,0,0
2020-03-30,Alcorn,Mississippi,28003,1,1,0,0
2020-03-30,Amite,Mississippi,28005,4,0,1,1
2020-03-30,Attala,Mississippi,28007,10,1,0,0
2020-03-30,Benton,Mississippi,28009,4,0,0,0
2020-03-30,Bolivar,Mississippi,28011,16,5,0,0
2020-03-30,Calhoun,Mississippi,28013,3,0,0,0
2020-03-30,Carroll,Mississippi,28015,1,0,0,0
2020-03-30,Chickasaw,Mississippi,28017,12,2,0,0
2020-03-30,Choctaw,Mississippi,28019,6,1,0,0
2020-03-30,Claiborne,Mississippi,28021,1,0,0,0
2020-03-30,Clarke,Mississippi,28023,1,0,0,0
2020-03-30,Clay,Mississippi,28025,4,2,0,0
2020-03-30,Coahoma,Mississippi,28027,20,2,0,0
2020-03-30,Copiah,Mississippi,28029,8,0,0,0
2020-03-30,Covington,Mississippi,28031,2,1,0,0
2020-03-30,DeSoto,Mississippi,28033,77,6,1,0
2020-03-30,Forrest,Mississippi,28035,21,2,0,0
2020-03-30,Franklin,Mississippi,28037,3,0,0,0
2020-03-30,George,Mississippi,28039,3,0,0,0
2020-03-30,Grenada,Mississippi,28043,3,0,0,0
2020-03-30,Hancock,Mississippi,28045,15,0,1,0
2020-03-30,Harrison,Mississippi,28047,44,1,1,0
2020-03-30,Hinds,Mississippi,28049,74,8,0,0
2020-03-30,Holmes,Mississippi,28051,14,1,1,0
2020-03-30,Humphreys,Mississippi,28053,2,0,0,0
2020-03-30,Itawamba,Mississippi,28057,3,0,0,0
2020-03-30,Jackson,Mississippi,28059,39,5,0,0
2020-03-30,Jefferson,Mississippi,28063,1,0,0,0
2020-03-30,Jones,Mississippi,28067,6,1,0,0
2020-03-30,Kemper,Mississippi,28069,1,0,0,0
2020-03-30,Lafayette,Mississippi,28071,14,1,0,0
2020-03-30,Lamar,Mississippi,28073,4,0,0,0
2020-03-30,Lauderdale,Mississippi,28075,23,8,0,0
2020-03-30,Lawrence,Mississippi,28077,5,0,0,0
2020-03-30,Leake,Mississippi,28079,5,0,0,0
2020-03-30,Lee,Mississippi,28081,23,2,1,0
2020-03-30,Leflore,Mississippi,28083,18,3,1,1
2020-03-30,Lincoln,Mississippi,28085,11,2,0,0
2020-03-30,Lowndes,Mississippi,28087,10,0,0,0
2020-03-30,Madison,Mississippi,28089,38,1,0,0
2020-03-30,Marion,Mississippi,28091,4,0,0,0
2020-03-30,Marshall,Mississippi,28093,13,0,0,0
2020-03-30,Monroe,Mississippi,28095,5,0,0,0
2020-03-30,Montgomery,Mississippi,28097,7,1,0,0
2020-03-30,Neshoba,Mississippi,28099,4,0,0,0
2020-03-30,Newton,Mississippi,28101,2,1,0,0
2020-03-30,Noxubee,Mississippi,28103,3,1,0,0
2020-03-30,Oktibbeha,Mississippi,28105,15,0,0,0
2020-03-30,Panola,Mississippi,28107,6,1,0,0
2020-03-30,Pearl River,Mississippi,28109,27,0,0,0
2020-03-30,Perry,Mississippi,28111,3,1,1,0
2020-03-30,Pike,Mississippi,28113,16,2,0,0
2020-03-30,Pontotoc,Mississippi,28115,5,1,0,0
2020-03-30,Prentiss,Mississippi,28117,4,0,0,0
2020-03-30,Quitman,Mississippi,28119,4,0,0,0
2020-03-30,Rankin,Mississippi,28121,37,2,1,0
2020-03-30,Scott,Mississippi,28123,9,2,0,0
2020-03-30,Sharkey,Mississippi,28125,1,0,0,0
2020-03-30,Simpson,Mississippi,28127,2,0,0,0
2020-03-30,Smith,Mississippi,28129,1,0,0,0
2020-03-30,Sunflower,Mississippi,28133,11,1,1,0
2020-03-30,Tallahatchie,Mississippi,28135,2,0,0,0
2020-03-30,Tate,Mississippi,28137,11,2,0,0
2020-03-30,Tippah,Mississippi,28139,23,0,2,0
2020-03-30,Tunica,Mississippi,28143,12,6,1,0
2020-03-30,Union,Mississippi,28145,3,0,0,0
2020-03-30,Walthall,Mississippi,28147,5,0,0,0
2020-03-30,Warren,Mississippi,28149,1,0,0,0
2020-03-30,Washington,Mississippi,28151,18,2,0,0
2020-03-30,Webster,Mississippi,28155,5,2,1,0
2020-03-30,Wilkinson,Mississippi,28157,13,1,2,0
2020-03-30,Winston,Mississippi,28159,6,2,0,0
2020-03-30,Yalobusha,Mississippi,28161,5,2,0,0
2020-03-30,Yazoo,Mississippi,28163,7,2,0,0
2020-03-31,Adams,Mississippi,28001,10,2,0,0
2020-03-31,Alcorn,Mississippi,28003,3,2,0,0
2020-03-31,Amite,Mississippi,28005,4,0,1,0
2020-03-31,Attala,Mississippi,28007,10,0,0,0
2020-03-31,Benton,Mississippi,28009,4,0,0,0
2020-03-31,Bolivar,Mississippi,28011,22,6,1,1
2020-03-31,Calhoun,Mississippi,28013,3,0,0,0
2020-03-31,Carroll,Mississippi,28015,1,0,0,0
2020-03-31,Chickasaw,Mississippi,28017,13,1,0,0
2020-03-31,Choctaw,Mississippi,28019,6,0,0,0
2020-03-31,Claiborne,Mississippi,28021,1,0,0,0
2020-03-31,Clarke,Mississippi,28023,4,3,0,0
2020-03-31,Clay,Mississippi,28025,4,0,0,0
2020-03-31,Coahoma,Mississippi,28027,21,1,0,0
2020-03-31,Copiah,Mississippi,28029,9,1,0,0
2020-03-31,Covington,Mississippi,28031,2,0,0,0
2020-03-31,DeSoto,Mississippi,28033,84,7,1,0
2020-03-31,Forrest,Mississippi,28035,21,0,0,0
2020-03-31,Franklin,Mississippi,28037,3,0,0,0
2020-03-31,George,Mississippi,28039,3,0,0,0
2020-03-31,Grenada,Mississippi,28043,3,0,0,0
2020-03-31,Hancock,Mississippi,28045,16,1,1,0
2020-03-31,Harrison,Mississippi,28047,45,1,1,0
2020-03-31,Hinds,Mississippi,28049,90,16,0,0
2020-03-31,Holmes,Mississippi,28051,15,1,1,0
2020-03-31,Humphreys,Mississippi,28053,3,1,0,0
2020-03-31,Itawamba,Mississippi,28057,3,0,0,0
2020-03-31,Jackson,Mississippi,28059,40,1,0,0
2020-03-31,Jefferson,Mississippi,28063,1,0,0,0
2020-03-31,Jones,Mississippi,28067,6,0,0,0
2020-03-31,Kemper,Mississippi,28069,1,0,0,0
2020-03-31,Lafayette,Mississippi,28071,15,1,1,1
2020-03-31,Lamar,Mississippi,28073,5,1,0,0
2020-03-31,Lauderdale,Mississippi,28075,35,12,0,0
2020-03-31,Lawrence,Mississippi,28077,5,0,0,0
2020-03-31,Leake,Mississippi,28079,5,0,0,0
2020-03-31,Lee,Mississippi,28081,24,1,1,0
2020-03-31,Leflore,Mississippi,28083,19,1,1,0
2020-03-31,Lincoln,Mississippi,28085,11,0,0,0
2020-03-31,Lowndes,Mississippi,28087,11,1,0,0
2020-03-31,Madison,Mississippi,28089,42,4,0,0
2020-03-31,Marion,Mississippi,28091,5,1,0,0
2020-03-31,Marshall,Mississippi,28093,14,1,0,0
2020-03-31,Monroe,Mississippi,28095,6,1,0,0
2020-03-31,Montgomery,Mississippi,28097,7,0,1,1
2020-03-31,Neshoba,Mississippi,28099,4,0,0,0
2020-03-31,Newton,Mississippi,28101,2,0,0,0
2020-03-31,Noxubee,Mississippi,28103,3,0,0,0
2020-03-31,Oktibbeha,Mississippi,28105,17,2,0,0
2020-03-31,Panola,Mississippi,28107,7,1,1,1
2020-03-31,Pearl River,Mississippi,28109,30,3,0,0
2020-03-31,Perry,Mississippi,28111,3,0,1,0
2020-03-31,Pike,Mississippi,28113,17,1,0,0
2020-03-31,Pontotoc,Mississippi,28115,5,0,0,0
2020-03-31,Prentiss,Mississippi,28117,4,0,0,0
2020-03-31,Quitman,Mississippi,28119,3,-1,0,0
2020-03-31,Rankin,Mississippi,28121,40,3,1,0
2020-03-31,Scott,Mississippi,28123,10,1,0,0
2020-03-31,Sharkey,Mississippi,28125,1,0,0,0
2020-03-31,Simpson,Mississippi,28127,2,0,0,0
2020-03-31,Smith,Mississippi,28129,1,0,0,0
2020-03-31,Sunflower,Mississippi,28133,11,0,1,0
2020-03-31,Tallahatchie,Mississippi,28135,2,0,0,0
2020-03-31,Tate,Mississippi,28137,11,0,0,0
2020-03-31,Tippah,Mississippi,28139,26,3,2,0
2020-03-31,Tishomingo,Mississippi,28141,1,1,0,0
2020-03-31,Tunica,Mississippi,28143,12,0,1,0
2020-03-31,Union,Mississippi,28145,3,0,0,0
2020-03-31,Walthall,Mississippi,28147,5,0,0,0
2020-03-31,Warren,Mississippi,28149,1,0,0,0
2020-03-31,Washington,Mississippi,28151,20,2,0,0
2020-03-31,Webster,Mississippi,28155,5,0,1,0
2020-03-31,Wilkinson,Mississippi,28157,14,1,2,0
2020-03-31,Winston,Mississippi,28159,7,1,0,0
2020-03-31,Yalobusha,Mississippi,28161,6,1,0,0
2020-03-31,Yazoo,Mississippi,28163,9,2,0,0
2020-04-01,Adams,Mississippi,28001,11,1,0,0
2020-04-01,Alcorn,Mississippi,28003,3,0,0,0
2020-04-01,Amite,Mississippi,28005,4,0,1,0
2020-04-01,Attala,Mississippi,28007,11,1,0,0
2020-04-01,Benton,Mississippi,28009,4,0,0,0
2020-04-01,Bolivar,Mississippi,28011,25,3,1,0
2020-04-01,Calhoun,Mississippi,28013,3,0,0,0
2020-04-01,Carroll,Mississippi,28015,2,1,0,0
2020-04-01,Chickasaw,Mississippi,28017,15,2,0,0
2020-04-01,Choctaw,Mississippi,28019,7,1,0,0
2020-04-01,Claiborne,Mississippi,28021,1,0,0,0
2020-04-01,Clarke,Mississippi,28023,5,1,0,0
2020-04-01,Clay,Mississippi,28025,5,1,0,0
2020-04-01,Coahoma,Mississippi,28027,22,1,0,0
2020-04-01,Copiah,Mississippi,28029,9,0,0,0
2020-04-01,Covington,Mississippi,28031,3,1,0,0
2020-04-01,DeSoto,Mississippi,28033,94,10,1,0
2020-04-01,Forrest,Mississippi,28035,27,6,0,0
2020-04-01,Franklin,Mississippi,28037,3,0,0,0
2020-04-01,George,Mississippi,28039,4,1,0,0
2020-04-01,Grenada,Mississippi,28043,3,0,0,0
2020-04-01,Hancock,Mississippi,28045,20,4,1,0
2020-04-01,Harrison,Mississippi,28047,49,4,1,0
2020-04-01,Hinds,Mississippi,28049,109,19,0,0
2020-04-01,Holmes,Mississippi,28051,16,1,2,1
2020-04-01,Humphreys,Mississippi,28053,4,1,1,1
2020-04-01,Itawamba,Mississippi,28057,4,1,0,0
2020-04-01,Jackson,Mississippi,28059,52,12,0,0
2020-04-01,Jasper,Mississippi,28061,1,1,0,0
2020-04-01,Jefferson,Mississippi,28063,1,0,0,0
2020-04-01,Jones,Mississippi,28067,6,0,0,0
2020-04-01,Kemper,Mississippi,28069,1,0,0,0
2020-04-01,Lafayette,Mississippi,28071,15,0,1,0
2020-04-01,Lamar,Mississippi,28073,6,1,0,0
2020-04-01,Lauderdale,Mississippi,28075,39,4,0,0
2020-04-01,Lawrence,Mississippi,28077,5,0,0,0
2020-04-01,Leake,Mississippi,28079,5,0,0,0
2020-04-01,Lee,Mississippi,28081,25,1,1,0
2020-04-01,Leflore,Mississippi,28083,20,1,1,0
2020-04-01,Lincoln,Mississippi,28085,13,2,0,0
2020-04-01,Lowndes,Mississippi,28087,11,0,0,0
2020-04-01,Madison,Mississippi,28089,53,11,0,0
2020-04-01,Marion,Mississippi,28091,6,1,0,0
2020-04-01,Marshall,Mississippi,28093,15,1,0,0
2020-04-01,Monroe,Mississippi,28095,7,1,0,0
2020-04-01,Montgomery,Mississippi,28097,8,1,1,0
2020-04-01,Neshoba,Mississippi,28099,5,1,0,0
2020-04-01,Newton,Mississippi,28101,2,0,0,0
2020-04-01,Noxubee,Mississippi,28103,3,0,0,0
2020-04-01,Oktibbeha,Mississippi,28105,18,1,0,0
2020-04-01,Panola,Mississippi,28107,8,1,1,0
2020-04-01,Pearl River,Mississippi,28109,32,2,0,0
2020-04-01,Perry,Mississippi,28111,5,2,1,0
2020-04-01,Pike,Mississippi,28113,20,3,0,0
2020-04-01,Pontotoc,Mississippi,28115,6,1,0,0
2020-04-01,Prentiss,Mississippi,28117,4,0,0,0
2020-04-01,Quitman,Mississippi,28119,4,1,0,0
2020-04-01,Rankin,Mississippi,28121,48,8,1,0
2020-04-01,Scott,Mississippi,28123,12,2,0,0
2020-04-01,Sharkey,Mississippi,28125,2,1,0,0
2020-04-01,Simpson,Mississippi,28127,3,1,0,0
2020-04-01,Smith,Mississippi,28129,1,0,0,0
2020-04-01,Sunflower,Mississippi,28133,12,1,1,0
2020-04-01,Tallahatchie,Mississippi,28135,2,0,0,0
2020-04-01,Tate,Mississippi,28137,11,0,0,0
2020-04-01,Tippah,Mississippi,28139,28,2,2,0
2020-04-01,Tishomingo,Mississippi,28141,1,0,0,0
2020-04-01,Tunica,Mississippi,28143,13,1,1,0
2020-04-01,Union,Mississippi,28145,3,0,0,0
2020-04-01,Walthall,Mississippi,28147,7,2,0,0
2020-04-01,Warren,Mississippi,28149,2,1,0,0
2020-04-01,Washington,Mississippi,28151,22,2,0,0
2020-04-01,Webster,Mississippi,28155,7,2,1,0
2020-04-01,Wilkinson,Mississippi,28157,16,2,2,0
2020-04-01,Winston,Mississippi,28159,9,2,0,0
2020-04-01,Yalobusha,Mississippi,28161,6,0,0,0
2020-04-01,Yazoo,Mississippi,28163,9,0,0,0
2020-04-02,Adams,Mississippi,28001,14,3,0,0
2020-04-02,Alcorn,Mississippi,28003,3,0,0,0
2020-04-02,Amite,Mississippi,28005,4,0,1,0
2020-04-02,Attala,Mississippi,28007,12,1,0,0
2020-04-02,Benton,Mississippi,28009,5,1,0,0
2020-04-02,Bolivar,Mississippi,28011,27,2,1,0
2020-04-02,Calhoun,Mississippi,28013,4,1,0,0
2020-04-02,Carroll,Mississippi,28015,3,1,0,0
2020-04-02,Chickasaw,Mississippi,28017,14,-1,1,1
2020-04-02,Choctaw,Mississippi,28019,7,0,0,0
2020-04-02,Claiborne,Mississippi,28021,1,0,0,0
2020-04-02,Clarke,Mississippi,28023,4,-1,0,0
2020-04-02,Clay,Mississippi,28025,7,2,0,0
2020-04-02,Coahoma,Mississippi,28027,23,1,0,0
2020-04-02,Copiah,Mississippi,28029,10,1,0,0
2020-04-02,Covington,Mississippi,28031,3,0,0,0
2020-04-02,DeSoto,Mississippi,28033,103,9,1,0
2020-04-02,Forrest,Mississippi,28035,26,-1,0,0
2020-04-02,Franklin,Mississippi,28037,3,0,0,0
2020-04-02,George,Mississippi,28039,4,0,0,0
2020-04-02,Grenada,Mississippi,28043,4,1,0,0
2020-04-02,Hancock,Mississippi,28045,22,2,1,0
2020-04-02,Harrison,Mississippi,28047,53,4,1,0
2020-04-02,Hinds,Mississippi,28049,118,9,0,0
2020-04-02,Holmes,Mississippi,28051,16,0,1,-1
2020-04-02,Humphreys,Mississippi,28053,4,0,1,0
2020-04-02,Itawamba,Mississippi,28057,3,-1,0,0
2020-04-02,Jackson,Mississippi,28059,57,5,1,1
2020-04-02,Jasper,Mississippi,28061,2,1,0,0
2020-04-02,Jefferson,Mississippi,28063,1,0,0,0
2020-04-02,Jones,Mississippi,28067,6,0,0,0
2020-04-02,Kemper,Mississippi,28069,4,3,0,0
2020-04-02,Lafayette,Mississippi,28071,16,1,1,0
2020-04-02,Lamar,Mississippi,28073,8,2,0,0
2020-04-02,Lauderdale,Mississippi,28075,46,7,0,0
2020-04-02,Lawrence,Mississippi,28077,5,0,0,0
2020-04-02,Leake,Mississippi,28079,6,1,0,0
2020-04-02,Lee,Mississippi,28081,24,-1,1,0
2020-04-02,Leflore,Mississippi,28083,20,0,1,0
2020-04-02,Lincoln,Mississippi,28085,14,1,0,0
2020-04-02,Lowndes,Mississippi,28087,10,-1,0,0
2020-04-02,Madison,Mississippi,28089,55,2,0,0
2020-04-02,Marion,Mississippi,28091,5,-1,0,0
2020-04-02,Marshall,Mississippi,28093,18,3,1,1
2020-04-02,Monroe,Mississippi,28095,11,4,1,1
2020-04-02,Montgomery,Mississippi,28097,8,0,1,0
2020-04-02,Neshoba,Mississippi,28099,4,-1,0,0
2020-04-02,Newton,Mississippi,28101,4,2,0,0
2020-04-02,Noxubee,Mississippi,28103,4,1,0,0
2020-04-02,Oktibbeha,Mississippi,28105,20,2,0,0
2020-04-02,Panola,Mississippi,28107,8,0,1,0
2020-04-02,Pearl River,Mississippi,28109,36,4,0,0
2020-04-02,Perry,Mississippi,28111,6,1,1,0
2020-04-02,Pike,Mississippi,28113,21,1,0,0
2020-04-02,Pontotoc,Mississippi,28115,10,4,0,0
2020-04-02,Prentiss,Mississippi,28117,4,0,0,0
2020-04-02,Quitman,Mississippi,28119,4,0,0,0
2020-04-02,Rankin,Mississippi,28121,50,2,1,0
2020-04-02,Scott,Mississippi,28123,13,1,0,0
2020-04-02,Sharkey,Mississippi,28125,2,0,0,0
2020-04-02,Simpson,Mississippi,28127,4,1,0,0
2020-04-02,Smith,Mississippi,28129,6,5,0,0
2020-04-02,Sunflower,Mississippi,28133,12,0,1,0
2020-04-02,Tallahatchie,Mississippi,28135,2,0,0,0
2020-04-02,Tate,Mississippi,28137,12,1,0,0
2020-04-02,Tippah,Mississippi,28139,29,1,2,0
2020-04-02,Tishomingo,Mississippi,28141,1,0,0,0
2020-04-02,Tunica,Mississippi,28143,14,1,1,0
2020-04-02,Union,Mississippi,28145,4,1,0,0
2020-04-02,Walthall,Mississippi,28147,10,3,0,0
2020-04-02,Warren,Mississippi,28149,2,0,0,0
2020-04-02,Washington,Mississippi,28151,29,7,0,0
2020-04-02,Wayne,Mississippi,28153,1,1,0,0
2020-04-02,Webster,Mississippi,28155,8,1,1,0
2020-04-02,Wilkinson,Mississippi,28157,17,1,2,0
2020-04-02,Winston,Mississippi,28159,9,0,0,0
2020-04-02,Yalobusha,Mississippi,28161,7,1,0,0
2020-04-02,Yazoo,Mississippi,28163,11,2,1,1
2020-04-03,Adams,Mississippi,28001,14,0,0,0
2020-04-03,Alcorn,Mississippi,28003,6,3,0,0
2020-04-03,Amite,Mississippi,28005,5,1,1,0
2020-04-03,Attala,Mississippi,28007,14,2,0,0
2020-04-03,Benton,Mississippi,28009,5,0,0,0
